fold,feature,importance
3,PHF20L1 (51105)_damaging,0.00033488616304051355
3,COL22A1 (169044)_damaging,0.0002601605245606327
3,ADGRB1 (575)_damaging,0.00015725422753589606
3,PLEC (5339)_damaging,0.0015038043935829716
3,CYC1 (1537)_damaging,0.0
3,CPSF1 (29894)_damaging,0.0001790796568929495
3,KIFC2 (90990)_damaging,0.0
3,DOCK8 (81704)_damaging,0.0005622085721027071
3,SMARCA2 (6595)_damaging,0.0004248589310574106
3,ERMP1 (79956)_damaging,0.0006636107195878297
3,PTPRD (5789)_damaging,0.0005401738345774685
3,MPDZ (8777)_damaging,0.0
3,CCDC171 (203238)_damaging,0.00010688414347945201
3,CNTLN (54875)_damaging,4.8257564772917034e-05
3,DENND4C (55667)_damaging,0.00017646020544667736
3,CDKN2A (1029)_damaging,0.002862323506859954
3,TAF1L (138474)_damaging,0.00029256063315460966
3,FANCG (2189)_damaging,9.011982488864535e-05
3,PIGO (84720)_damaging,0.0001667307705540003
3,UNC13B (10497)_damaging,0.0006776061640268234
3,RUSC2 (9853)_damaging,0.00010893795385282904
3,SPAG8 (26206)_damaging,0.0012668809950478013
3,TMC1 (117531)_damaging,0.0
3,TRPM6 (140803)_damaging,1.631881327085316e-06
3,PCSK5 (5125)_damaging,0.0005774034937681189
3,PRUNE2 (158471)_damaging,0.0
3,VPS13A (23230)_damaging,2.916565044379927e-05
3,TLE4 (7091)_damaging,0.0010578257005133716
3,KIF27 (55582)_damaging,0.00030700602905052275
3,ROR2 (4920)_damaging,6.469635656849914e-05
3,NOL8 (55035)_damaging,5.676383080767219e-05
3,WNK2 (65268)_damaging,0.0
3,PTCH1 (5727)_damaging,0.0002939474249562273
3,COL15A1 (1306)_damaging,0.0
3,ELP1 (8518)_damaging,0.0002820429046359799
3,TMEM245 (23731)_damaging,0.0010151370747340561
3,PALM2AKAP2 (445815)_damaging,6.665576726746172e-18
3,SVEP1 (79987)_damaging,0.0004428129102664755
3,FKBP15 (23307)_damaging,4.806995868972618e-05
3,COL27A1 (85301)_damaging,0.0002176673517446427
3,PAPPA (5069)_damaging,0.0
3,TLR4 (7099)_damaging,0.0
3,C5 (727)_damaging,4.901335387846628e-05
3,CNTRL (11064)_damaging,0.0
3,DENND1A (57706)_damaging,0.0
3,GOLGA2 (2801)_damaging,0.00021065253918864255
3,SPTAN1 (6709)_damaging,0.00019968944325950128
3,HMCN2 (256158)_damaging,0.0008515843316653616
3,NUP214 (8021)_damaging,0.0008636728150822484
3,PRRC2B (84726)_damaging,0.00014728430798724738
3,UCK1 (83549)_damaging,0.000274417934302098
3,SETX (23064)_damaging,0.00010723028292857716
3,ADAMTSL2 (9719)_damaging,0.0001062510860414768
3,BRD3 (8019)_damaging,8.940999930032394e-05
3,WDR5 (11091)_damaging,0.0006723841274507371
3,COL5A1 (1289)_damaging,0.0
3,CAMSAP1 (157922)_damaging,0.00015178825070823155
3,NOTCH1 (4851)_damaging,0.0023813112384192155
3,ABCA2 (20)_damaging,4.282515473509926e-05
3,CACNA1B (774)_damaging,0.00029717932613394256
3,MXRA5 (25878)_damaging,0.00010732037884360844
3,NHS (4810)_damaging,0.0
3,MAP3K15 (389840)_damaging,0.0
3,DMD (1756)_damaging,0.0019894817142113363
3,CFAP47 (286464)_damaging,0.005730214824419755
3,BCOR (54880)_damaging,0.007763055972611726
3,USP9X (8239)_damaging,0.0011652435755234389
3,DDX3X (1654)_damaging,0.001991837237062515
3,KDM6A (7403)_damaging,0.0014476313329067467
3,RBM10 (8241)_damaging,0.00011791456769127834
3,TFE3 (7030)_damaging,0.00026307346486401274
3,CACNA1F (778)_damaging,0.0
3,CCNB3 (85417)_damaging,0.0005258195793870836
3,KDM5C (8242)_damaging,0.0
3,IQSEC2 (23096)_damaging,0.00010865285975415139
3,HUWE1 (10075)_damaging,0.0006410999879367207
3,WNK3 (65267)_damaging,0.0
3,AMER1 (139285)_damaging,9.294349204659778e-05
3,OPHN1 (4983)_damaging,0.00010716071645241325
3,MED12 (9968)_damaging,0.0013651048268329595
3,ZMYM3 (9203)_damaging,0.005310947172126239
3,NEXMIF (340533)_damaging,0.00023216872354453575
3,ATRX (546)_damaging,0.0005610803615284421
3,BRWD3 (254065)_damaging,1.886314909968419e-05
3,CYLC1 (1538)_damaging,0.0
3,ZNF711 (7552)_damaging,0.0
3,DIAPH2 (1730)_damaging,0.0006159055872969016
3,PCDH19 (57526)_damaging,0.0
3,RAB40A (142684)_damaging,0.0006595489522197493
3,NRK (203447)_damaging,1.477929261733956e-05
3,MORC4 (79710)_damaging,0.0002404593933043577
3,COL4A6 (1288)_damaging,0.00038107063452705417
3,COL4A5 (1287)_damaging,0.0009404918828852636
3,GUCY2F (2986)_damaging,0.0002653638184727723
3,STAG2 (10735)_damaging,0.003199326758408986
3,TENM1 (10178)_damaging,0.00039597442053888627
3,BCORL1 (63035)_damaging,0.0005265924931250903
3,USP26 (83844)_damaging,1.7476671563996382e-05
3,ADGRG4 (139378)_damaging,0.0002698642320156547
3,SPANXN4 (441525)_damaging,0.0012387980528293524
3,SLITRK2 (84631)_damaging,7.921987632576345e-05
3,FMR1 (2332)_damaging,0.00014178000621915845
3,AFF2 (2334)_damaging,0.00012321854659722896
3,F8 (2157)_damaging,0.00018058722933130163
3,MT-ND4 (4538)_damaging,0.0018181012127812411
3,MT-ND5 (4540)_damaging,0.0021262217134496698
4,MTOR (2475)_hotspot,0.005619964728554654
4,NRAS (4893)_hotspot,0.003863030673995641
4,PTEN (5728)_hotspot,0.0028028471955238716
4,HRAS (3265)_hotspot,0.0003605630133237988
4,ATM (472)_hotspot,3.6045341286286136e-05
4,KRAS (3845)_hotspot,0.00817002004807461
4,ERBB3 (2065)_hotspot,0.00031639351361340305
4,RB1 (5925)_hotspot,0.0046889156770559375
4,CREBBP (1387)_hotspot,0.00010324593393985478
4,TP53 (7157)_hotspot,0.07718240990235167
4,NF1 (4763)_hotspot,0.0008542812570031077
4,ERBB2 (2064)_hotspot,2.770025963145474e-05
4,SMAD4 (4089)_hotspot,0.002460340641395757
4,STK11 (6794)_hotspot,8.545595628238042e-05
4,SMARCA4 (6597)_hotspot,0.00020906760088120968
4,C2orf81 (388963)_hotspot,0.0015455881788797553
4,NFE2L2 (4780)_hotspot,0.010716916328015429
4,VHL (7428)_hotspot,0.0003533245483584336
4,CTNNB1 (1499)_hotspot,0.0012966200225421882
4,RHOA (387)_hotspot,0.00037271224172117317
4,PIK3CA (5290)_hotspot,0.01278322135666234
4,FBXW7 (55294)_hotspot,0.0010348734465582456
4,TERT (7015)_hotspot,0.018557712423132693
4,PIK3R1 (5295)_hotspot,0.00019651326713650573
4,APC (324)_hotspot,0.004036826308553059
4,RAC1 (5879)_hotspot,0.00022699667619478791
4,EGFR (1956)_hotspot,0.00021865701365291013
4,BRAF (673)_hotspot,0.011398513077864736
4,CDKN2A (1029)_hotspot,0.001552392530628174
4,MXRA8 (54587)_damaging,0.00014841163401227984
4,MEGF6 (1953)_damaging,0.0
4,CHD5 (26038)_damaging,0.0002818260889326888
4,RPL22 (6146)_damaging,0.0017275890174687446
4,CAMTA1 (23261)_damaging,0.0
4,SLC45A1 (50651)_damaging,0.0011574800831463663
4,RERE (473)_damaging,0.00022476635108158107
4,VPS13D (55187)_damaging,0.0002943884028601641
4,FHAD1 (114827)_damaging,0.0001638370302441031
4,SPEN (23013)_damaging,0.0014508242733793494
4,EPHA2 (1969)_damaging,0.0
4,UBR4 (23352)_damaging,0.0004537701984768489
4,VWA5B1 (127731)_damaging,9.72360946945939e-05
4,EIF4G3 (8672)_damaging,9.466845382205449e-05
4,HSPG2 (3339)_damaging,0.00028013810433992606
4,LUZP1 (7798)_damaging,0.0
4,ID3 (3399)_damaging,0.014186482219300894
4,ELOA (6924)_damaging,0.00018331877200649798
4,ARID1A (8289)_damaging,0.0014230884302670953
4,WDTC1 (23038)_damaging,7.08301962926726e-05
4,PTPRU (10076)_damaging,4.017566897362157e-05
4,COL16A1 (1307)_damaging,0.0
4,CSMD2 (114784)_damaging,0.0003593471181346437
4,ZMYM6 (9204)_damaging,0.0
4,ZMYM1 (79830)_damaging,7.260775378857037e-05
4,ZMYM4 (9202)_damaging,0.0
4,CLSPN (63967)_damaging,0.00040373185340029103
4,AGO1 (26523)_damaging,0.0
4,MAP7D1 (55700)_damaging,0.0005326561726218137
4,MACF1 (23499)_damaging,0.002593037927420723
4,TIE1 (7075)_damaging,0.0
4,MPL (4352)_damaging,0.0002845808650209957
4,SZT2 (23334)_damaging,0.00011140276626047188
4,ZSWIM5 (57643)_damaging,3.1786573883213734e-05
4,MUTYH (4595)_damaging,6.965093918172656e-05
4,MAST2 (23139)_damaging,0.0
4,FAAH (2166)_damaging,0.00033787567378118884
4,TAL1 (6886)_damaging,9.906635329022989e-05
4,NFIA (4774)_damaging,0.0004445356258768745
4,PATJ (10207)_damaging,0.0
4,DOCK7 (85440)_damaging,0.00011251794267377066
4,EFCAB7 (84455)_damaging,0.00018525762662334496
4,LEPR (3953)_damaging,0.00021263136007645467
4,LRRC7 (57554)_damaging,0.0008864968862557736
4,ERICH3 (127254)_damaging,0.0012954669441220391
4,SLC44A5 (204962)_damaging,2.674284632833179e-05
4,AK5 (26289)_damaging,8.887541145095467e-05
4,ADGRL4 (64123)_damaging,7.373349865095863e-05
4,ADGRL2 (23266)_damaging,0.0009768267478313605
4,COL24A1 (255631)_damaging,0.00034034233795569846
4,HFM1 (164045)_damaging,0.00010631833600383724
4,BTBD8 (284697)_damaging,0.0
4,RPL5 (6125)_damaging,0.002896395429876159
4,PTBP2 (58155)_damaging,0.0
4,DPYD (1806)_damaging,0.0
4,COL11A1 (1301)_damaging,0.0006445264643025118
4,EPS8L3 (79574)_damaging,2.155632965178843e-05
4,MAGI3 (260425)_damaging,0.0
4,SYCP1 (6847)_damaging,0.0006734460507414689
4,CD58 (965)_damaging,0.0001318830842107797
4,MAN1A2 (10905)_damaging,3.319006554664874e-05
4,SPAG17 (200162)_damaging,0.0007842927591518436
4,NOTCH2 (4853)_damaging,0.0001974920892042975
4,BCL9 (607)_damaging,0.0009476370527285829
4,ADAMTSL4 (54507)_damaging,0.0
4,SETDB1 (9869)_damaging,7.729081890298033e-05
4,ZNF687 (57592)_damaging,0.00010343282270285106
4,TCHH (7062)_damaging,0.0005446089612458212
4,FLG (2312)_damaging,0.0009317456992063679
4,CCDST (112268240)_damaging,0.005401178819082057
4,FLG2 (388698)_damaging,0.00019863273728844332
4,UBAP2L (9898)_damaging,0.0
4,ADAR (103)_damaging,0.00010388690702395753
4,ASH1L (55870)_damaging,6.33255412701787e-05
4,IQGAP3 (128239)_damaging,2.7517569193357494e-05
4,NES (10763)_damaging,0.0
4,INSRR (3645)_damaging,0.0001563975215637911
4,SPTA1 (6708)_damaging,0.008866509588439089
4,PYHIN1 (149628)_damaging,0.0
4,F5 (2153)_damaging,3.84416828954065e-05
4,PRRC2C (23215)_damaging,2.3604418169735977e-05
4,TNR (7143)_damaging,0.0022141265621656945
4,PAPPA2 (60676)_damaging,0.0007090270515466415
4,ABL2 (27)_damaging,0.0
4,AXDND1 (126859)_damaging,0.00016424598829979187
4,TDRD5 (163589)_damaging,0.0
4,CEP350 (9857)_damaging,0.0002747698301153433
4,CACNA1E (777)_damaging,0.00042435606252354664
4,RGL1 (23179)_damaging,0.0
4,HMCN1 (83872)_damaging,0.0007317285212063976
4,TPR (7175)_damaging,0.00028539030119801803
4,KCNT2 (343450)_damaging,0.0
4,CFH (3075)_damaging,3.8057513649772196e-06
4,ASPM (259266)_damaging,0.00011696576272339055
4,PTPRC (5788)_damaging,9.569055331599541e-05
4,CAMSAP2 (23271)_damaging,0.00010904853306810333
4,CACNA1S (779)_damaging,0.0005361174640127208
4,IGFN1 (91156)_damaging,0.0021760012506126885
4,NAV1 (89796)_damaging,0.0
4,ELF3 (1999)_damaging,2.1517180210543998e-05
4,KDM5B (10765)_damaging,0.0
4,ATP2B4 (493)_damaging,0.0
4,PLEKHA6 (22874)_damaging,9.109805926722471e-05
4,PIK3C2B (5287)_damaging,8.462247771872313e-05
4,NFASC (23114)_damaging,3.034317025247961e-05
4,CR2 (1380)_damaging,0.00010646485899821093
4,PLXNA2 (5362)_damaging,0.0
4,PTPN14 (5784)_damaging,0.0003568239206296337
4,CENPF (1063)_damaging,0.0008390154517592126
4,USH2A (7399)_damaging,0.008498946373993645
4,DNAH14 (127602)_damaging,0.0008348358283832072
4,CDC42BPA (8476)_damaging,7.097373077382998e-05
4,OBSCN (84033)_damaging,0.0018096143220129631
4,H3-4 (8290)_damaging,0.0002567472913820984
4,SIPA1L2 (57568)_damaging,0.00022136104218720238
4,PCNX2 (80003)_damaging,0.00016085513498064957
4,MAP3K21 (84451)_damaging,0.000517029531265099
4,ARID4B (51742)_damaging,0.0
4,LYST (1130)_damaging,0.00014096674529522462
4,HEATR1 (55127)_damaging,0.0
4,RYR2 (6262)_damaging,0.003617326809832512
4,CHRM3 (1131)_damaging,0.0005762452039371469
4,FMN2 (56776)_damaging,0.0007457177666246344
4,RGS7 (6000)_damaging,0.001139718449403643
4,SDCCAG8 (10806)_damaging,0.00025778155217250504
4,KIF26B (55083)_damaging,0.0001044268451680131
4,LARP4B (23185)_damaging,0.0009954878977741133
4,ADARB2 (105)_damaging,0.0
4,PITRM1 (10531)_damaging,0.00045991768569205105
4,CUBN (8029)_damaging,0.00041296955782162386
4,MRC1 (4360)_damaging,0.0001714147211671891
4,MALRD1 (340895)_damaging,7.519414595015746e-05
4,MLLT10 (8028)_damaging,0.00013311372662158977
4,SPAG6 (9576)_damaging,0.00012450055757600334
4,ARMC3 (219681)_damaging,3.28577987957519e-05
4,ANKRD26 (22852)_damaging,0.00037681629767022514
4,ODAD2 (55130)_damaging,0.00038670568479564157
4,SVIL (6840)_damaging,0.00017941537135822994
4,JCAD (57608)_damaging,0.0003402317850242618
4,KIF5B (3799)_damaging,7.336136468873297e-05
4,ANKRD30A (91074)_damaging,0.0016668557657279965
4,WDFY4 (57705)_damaging,0.00017748718916220797
4,C10orf71 (118461)_damaging,0.0
4,PCDH15 (65217)_damaging,0.0019627671890878272
4,ANK3 (288)_damaging,0.0003773678108545708
4,ARID5B (84159)_damaging,0.0
4,JMJD1C (221037)_damaging,5.741786803563799e-05
4,CTNNA3 (29119)_damaging,2.627605643285578e-05
4,CDH23 (64072)_damaging,0.0004833675090060608
4,DLG5 (9231)_damaging,0.0
4,ZMIZ1 (57178)_damaging,6.873083855659902e-05
4,WAPL (23063)_damaging,0.0
4,PTEN (5728)_damaging,0.0026590154620496067
4,KIF20B (9585)_damaging,8.274599716002837e-05
4,BTAF1 (9044)_damaging,0.00144587499406011
4,MYOF (26509)_damaging,2.559455206582291e-05
4,PLCE1 (51196)_damaging,4.060042297359317e-05
4,CC2D2B (387707)_damaging,0.0
4,ZNF518A (9849)_damaging,0.00027971720581967914
4,LCOR (84458)_damaging,3.222436493764386e-05
4,SLIT1 (6585)_damaging,2.4422213566648962e-05
4,PAX2 (5076)_damaging,0.00010166813829474943
4,PPRC1 (23082)_damaging,0.0006534586443924635
4,PSD (5662)_damaging,6.399636963418863e-05
4,CNNM2 (54805)_damaging,0.0003693320101298205
4,PDCD11 (22984)_damaging,0.00011619511952575962
4,SH3PXD2A (9644)_damaging,4.448359233201978e-05
4,SLK (9748)_damaging,0.002959848857352432
4,SORCS3 (22986)_damaging,0.0
4,SORCS1 (114815)_damaging,1.1814463111614689e-05
4,SMC3 (9126)_damaging,0.00014912142032184612
4,TCF7L2 (6934)_damaging,0.00013544511820485236
4,CCDC186 (55088)_damaging,1.8552800927493897e-05
4,ATRNL1 (26033)_damaging,7.854730989878694e-05
4,PDZD8 (118987)_damaging,0.00038868765984649946
4,TACC2 (10579)_damaging,3.292230944871472e-05
4,DMBT1 (1755)_damaging,0.0002125703986929369
4,DOCK1 (1793)_damaging,8.99037124627843e-05
4,MKI67 (4288)_damaging,0.0009066380728813464
4,JAKMIP3 (282973)_damaging,0.0012500742253618495
4,CFAP46 (54777)_damaging,0.0036393527939910207
4,B4GALNT4 (338707)_damaging,0.00018144667754086042
4,PKP3 (11187)_damaging,0.00044498097656026975
4,PHRF1 (57661)_damaging,7.223174579894202e-05
4,MUC5AC (4586)_damaging,0.00020096008791480255
4,MUC5B (727897)_damaging,0.00017845207467551054
4,BRSK2 (9024)_damaging,6.00934600255243e-05
4,KCNQ1 (3784)_damaging,0.0001010768861563689
4,NUP98 (4928)_damaging,0.00040504566705246994
4,OR51E2 (81285)_damaging,0.00013673872645311852
4,DNHD1 (144132)_damaging,0.00036814683681098235
4,DCHS1 (8642)_damaging,0.00025775434775394723
4,IPO7 (10527)_damaging,9.694742273582507e-05
4,SBF2 (81846)_damaging,0.0
4,MICAL2 (9645)_damaging,0.0001102240187894418
4,PLEKHA7 (144100)_damaging,0.0
4,PIK3C2A (5286)_damaging,0.0
4,ABCC8 (6833)_damaging,0.0
4,USH1C (10083)_damaging,9.394286794342028e-05
4,OTOG (340990)_damaging,8.436400467232628e-05
4,HPS5 (11234)_damaging,0.0
4,NAV2 (89797)_damaging,0.00013346105993374363
4,ANO5 (203859)_damaging,7.220642243427787e-05
4,DCDC1 (341019)_damaging,0.0
4,CCDC73 (493860)_damaging,0.00118825972305815
4,CSTF3 (1479)_damaging,0.0
4,KIAA1549L (25758)_damaging,3.8186795277241823e-05
4,DGKZ (8525)_damaging,0.0003786540385960949
4,LRP4 (4038)_damaging,0.0
4,FOLH1 (2346)_damaging,0.00015871450407910605
4,OR4P4 (81300)_damaging,0.0
4,CTNND1 (1500)_damaging,2.764780632905355e-06
4,DTX4 (23220)_damaging,9.1755339557099e-06
4,MYRF (745)_damaging,0.000997637069455576
4,AHNAK (79026)_damaging,0.00014469735229714849
4,SLC3A2 (6520)_damaging,0.0006942242050905367
4,NRXN2 (9379)_damaging,0.0
4,ATG2A (23130)_damaging,7.591404513022975e-05
4,PCNX3 (399909)_damaging,0.0
4,RIN1 (9610)_damaging,2.9389339270495843e-06
4,SHANK2 (22941)_damaging,2.534181340708774e-06
4,NUMA1 (4926)_damaging,0.0
4,INPPL1 (3636)_damaging,0.0007306091922287412
4,ARHGEF17 (9828)_damaging,0.0
4,C2CD3 (26005)_damaging,0.0
4,MYO7A (4647)_damaging,0.0003400474241017282
4,RSF1 (51773)_damaging,0.0004706163203224977
4,TENM4 (26011)_damaging,0.005488674870991225
4,DLG2 (1740)_damaging,0.00037190196693923474
4,SYTL2 (54843)_damaging,0.0007439847794702553
4,FAT3 (120114)_damaging,0.0005042156887304323
4,DEUP1 (159989)_damaging,0.00034664753366369126
4,CNTN5 (53942)_damaging,0.00021025329658485125
4,CEP126 (57562)_damaging,0.0017044043879342133
4,MMP3 (4314)_damaging,0.0017019561121331087
4,DYNC2H1 (79659)_damaging,0.0009470901780173002
4,NPAT (4863)_damaging,0.0
4,ATM (472)_damaging,0.0026223424960445
4,EXPH5 (23086)_damaging,0.0001722627740400195
4,NCAM1 (4684)_damaging,5.5746742598688146e-05
4,USP28 (57646)_damaging,0.00041633776464826807
4,DSCAML1 (57453)_damaging,0.0
4,KMT2A (4297)_damaging,0.000127016558532663
4,BCL9L (283149)_damaging,0.0006746323165648835
4,HYOU1 (10525)_damaging,0.0003355762781896719
4,ARHGEF12 (23365)_damaging,0.0
4,TECTA (7007)_damaging,0.0
4,SORL1 (6653)_damaging,0.0009921859467756872
4,ROBO3 (64221)_damaging,3.32847122760691e-05
4,IGSF9B (22997)_damaging,4.888847227739836e-05
4,GLB1L2 (89944)_damaging,0.00015331567612351634
4,LINC02714 (729305)_damaging,0.0006026911694260168
4,KDM5A (5927)_damaging,6.397364798527136e-05
4,WNK1 (65125)_damaging,0.0
4,CACNA1C (775)_damaging,0.003400670208621393
4,VWF (7450)_damaging,0.0005571877032504281
4,PLEKHG6 (55200)_damaging,0.00011590613446071196
4,CHD4 (1108)_damaging,1.4797833571205922e-05
4,ATN1 (1822)_damaging,7.349825436225119e-05
4,A2ML1 (144568)_damaging,6.699998848327559e-05
4,A2M (2)_damaging,6.798809745029644e-05
4,PZP (5858)_damaging,0.0
4,GRIN2B (2904)_damaging,0.0001312366347360664
4,ATF7IP (55729)_damaging,0.0009397850311459035
4,PIK3C2G (5288)_damaging,0.0
4,SLCO1B3 (28234)_damaging,3.242990721879653e-05
4,RECQL (5965)_damaging,0.0007906114444452164
4,ABCC9 (10060)_damaging,0.0013423238480969012
4,C2CD5 (9847)_damaging,0.00013929767487091667
4,ITPR2 (3709)_damaging,4.3732732287053716e-05
4,OVCH1 (341350)_damaging,6.093842777421919e-05
4,KIF21A (55605)_damaging,0.00025110704394028986
4,LRRK2 (120892)_damaging,0.0011554070498740955
4,MUC19 (283463)_damaging,0.0095460717765419
4,CNTN1 (1272)_damaging,0.0007414359694416394
4,ADAMTS20 (80070)_damaging,0.0002773954989538634
4,ANO6 (196527)_damaging,0.0004238006025246447
4,ARID2 (196528)_damaging,0.00120233044446018
4,HDAC7 (51564)_damaging,0.000157154434347019
4,COL2A1 (1280)_damaging,0.00018442334905415818
4,WNT1 (7471)_damaging,0.0
4,KMT2D (8085)_damaging,0.0023196490833443184
4,NCKAP5L (57701)_damaging,9.996230225863986e-05
4,DIP2B (57609)_damaging,3.660223614270116e-05
4,TNS2 (23371)_damaging,0.001157353674916319
4,MAP3K12 (7786)_damaging,0.0004467940747867327
4,ERBB3 (2065)_damaging,0.0
4,PAN2 (9924)_damaging,6.822511950324093e-05
4,STAT2 (6773)_damaging,0.0
4,NACA (4666)_damaging,0.0
4,MYO1A (4640)_damaging,0.0
4,STAT6 (6778)_damaging,0.0
4,LRP1 (4035)_damaging,0.0008300452547842795
4,R3HDM2 (22864)_damaging,0.0
4,GLI1 (2735)_damaging,0.00011602433606694603
4,MBD6 (114785)_damaging,0.0002005043689806908
4,KIF5A (3798)_damaging,0.0018389938080576437
4,PTPRB (5787)_damaging,0.0009691521952798631
4,ZFC3H1 (196441)_damaging,4.4845728059107524e-05
4,E2F7 (144455)_damaging,5.069570214741836e-05
4,NAV3 (89795)_damaging,0.0004095307989186062
4,OTOGL (283310)_damaging,3.9935052914065466e-05
4,PTPRQ (374462)_damaging,0.00043724020352191203
4,PPFIA2 (8499)_damaging,0.0005277321921935724
4,LRRIQ1 (84125)_damaging,4.5520787512973525e-05
4,CEP290 (80184)_damaging,0.0003027961918047269
4,EPYC (1833)_damaging,2.0415664695508087e-05
4,PLXNC1 (10154)_damaging,0.0
4,CFAP54 (144535)_damaging,0.001363414965684787
4,ANKS1B (56899)_damaging,5.929355001145856e-05
4,UTP20 (27340)_damaging,7.3821483520307e-05
4,STAB2 (55576)_damaging,0.004165751826087846
4,ACACB (32)_damaging,0.00029215561845444016
4,CUX2 (23316)_damaging,0.0003302885438652031
4,DTX1 (1840)_damaging,0.00015116025952657477
4,NOS1 (4842)_damaging,5.46929964929429e-05
4,CIT (11113)_damaging,7.364017474276227e-05
4,HNF1A (6927)_damaging,0.0004583422130532015
4,KDM2B (84678)_damaging,6.762628059781029e-05
4,SETD1B (23067)_damaging,0.0007044797252499656
4,CFAP251 (144406)_damaging,0.00032869697594406814
4,KNTC1 (9735)_damaging,0.0
4,SBNO1 (55206)_damaging,0.00011550916449892012
4,DNAH10 (196385)_damaging,0.0005857633762868054
4,NCOR2 (9612)_damaging,0.00040922918290018767
4,TMEM132D (121256)_damaging,0.00029964409384244337
4,RIMBP2 (23504)_damaging,0.000249481396127495
4,SFSWAP (6433)_damaging,0.0
4,EP400 (57634)_damaging,0.0009021439825994443
4,POLE (5426)_damaging,0.00011075512872891039
4,SACS (26278)_damaging,0.0006329325418111481
4,RNF17 (56163)_damaging,8.855879954932478e-05
4,ATP8A2 (51761)_damaging,0.0012359664334881798
4,FRY (10129)_damaging,0.0004336802666681673
4,BRCA2 (675)_damaging,0.002219925937623291
4,PDS5B (23047)_damaging,0.005556434672290218
4,NBEA (26960)_damaging,0.0011846587866120647
4,FREM2 (341640)_damaging,0.000303822748757326
4,DGKH (160851)_damaging,0.0007962631983017864
4,ZC3H13 (23091)_damaging,5.9205735759723485e-05
4,RUBCNL (80183)_damaging,0.0002987804251072149
4,RB1 (5925)_damaging,0.019022686375821603
4,RCBTB2 (1102)_damaging,0.0
4,KLHL1 (57626)_damaging,2.226818848542586e-05
4,DIS3 (22894)_damaging,3.762859927215451e-05
4,MYCBP2 (23077)_damaging,0.0001205668640362916
4,SLITRK5 (26050)_damaging,0.0
4,NALCN (259232)_damaging,7.576799652640548e-05
4,CCDC168 (643677)_damaging,0.0012845582692258687
4,MYO16 (23026)_damaging,0.0009571689582041296
4,COL4A1 (1282)_damaging,0.0
4,COL4A2 (1284)_damaging,0.0
4,TEP1 (7011)_damaging,0.00021868940858607602
4,ARHGEF40 (55701)_damaging,0.0
4,CHD8 (57680)_damaging,0.0
4,AJUBA (84962)_damaging,0.0038544113725586175
4,ACIN1 (22985)_damaging,0.00018366838736606243
4,MYH7 (4625)_damaging,0.0
4,CARMIL3 (90668)_damaging,0.0
4,NYNRIN (57523)_damaging,0.0
4,G2E3 (55632)_damaging,0.0
4,AKAP6 (9472)_damaging,0.001054032972565254
4,NPAS3 (64067)_damaging,4.1376045980237153e-05
4,RALGAPA1 (253959)_damaging,8.970551999226773e-05
4,MIPOL1 (145282)_damaging,0.0
4,MIA2 (4253)_damaging,0.0
4,TOGARAM1 (23116)_damaging,5.777256657876996e-05
4,FANCM (57697)_damaging,8.730002537308334e-05
4,MDGA2 (161357)_damaging,0.00010705467958673164
4,NIN (51199)_damaging,5.146926676270327e-05
4,NID2 (22795)_damaging,3.413762491575551e-05
4,KTN1 (3895)_damaging,0.0
4,ARID4A (5926)_damaging,0.001081320546549181
4,HIF1A (3091)_damaging,3.64613107891323e-05
4,KCNH5 (27133)_damaging,6.390568442014983e-06
4,SYNE2 (23224)_damaging,0.0018529808723674697
4,PCNX1 (22990)_damaging,0.0002553533686917859
4,SIPA1L1 (26037)_damaging,0.0005702935839121457
4,MIDEAS (91748)_damaging,5.197421614754893e-07
4,YLPM1 (56252)_damaging,0.0002557752976334389
4,MLH3 (27030)_damaging,0.001491615582928388
4,NRXN3 (9369)_damaging,5.3340355891489484e-05
4,CEP128 (145508)_damaging,0.0
4,PTPN21 (11099)_damaging,0.00015244105767325968
4,EML5 (161436)_damaging,6.532319087591551e-05
4,FOXN3 (1112)_damaging,0.0
4,TRIP11 (9321)_damaging,0.0
4,UNC79 (57578)_damaging,0.0005100977971684201
4,ATG2B (55102)_damaging,7.543707763563237e-05
4,RTL1 (388015)_damaging,0.0004198394119848122
4,DYNC1H1 (1778)_damaging,8.9712540613823e-05
4,KIF26A (26153)_damaging,0.00011538115465580673
4,INF2 (64423)_damaging,1.9628993639873986e-05
4,AHNAK2 (113146)_damaging,0.00040621289193678255
4,HERC2 (8924)_damaging,4.337587697316934e-05
4,TJP1 (7082)_damaging,2.0970639084552718e-05
4,TRPM1 (4308)_damaging,0.00011665477454810214
4,FMN1 (342184)_damaging,0.00024335530270484934
4,RYR3 (6263)_damaging,0.00045366746339937133
4,SPRED1 (161742)_damaging,0.0
4,KNL1 (57082)_damaging,0.00016540429860750511
4,INO80 (54617)_damaging,3.1469781114019514e-05
4,TYRO3 (7301)_damaging,0.008222946015490742
4,MGA (23269)_damaging,0.0014440311001351074
4,SPTBN5 (51332)_damaging,0.0010614977628930012
4,ZNF106 (64397)_damaging,0.00038797167709821216
4,STARD9 (57519)_damaging,8.451573264199491e-05
4,UBR1 (197131)_damaging,0.0001087191233086858
4,TP53BP1 (7158)_damaging,0.00030441062351012734
4,MAP1A (4130)_damaging,0.0002872711790684375
4,SPG11 (80208)_damaging,0.0
4,B2M (567)_damaging,0.0003537074201115298
