fold,feature,importance
4,CDH15 (1013)_damaging,0.0
4,ANKRD11 (29123)_damaging,0.0
4,VPS9D1 (9605)_damaging,0.0
4,FANCA (2175)_damaging,0.0
4,WDR81 (124997)_damaging,0.0
4,CLUH (23277)_damaging,0.0
4,SPATA22 (84690)_damaging,0.0024200089
4,ZZEF1 (23140)_damaging,0.0
4,CAMTA2 (23125)_damaging,0.0
4,USP6 (9098)_damaging,0.0
4,ACADVL (37)_damaging,0.0
4,FXR2 (9513)_damaging,0.0
4,TP53 (7157)_damaging,0.01995231
4,EFNB3 (1949)_damaging,0.0
4,DNAH2 (146754)_damaging,0.0
4,KDM6B (23135)_damaging,0.0
4,CHD3 (1107)_damaging,0.0
4,ALOX12B (242)_damaging,0.0
4,PER1 (5187)_damaging,0.0
4,MYH13 (8735)_damaging,0.0
4,MYH8 (4626)_damaging,0.0
4,MYH1 (4619)_damaging,0.0035867686
4,MYH2 (4620)_damaging,0.0016181383
4,DNAH9 (1770)_damaging,0.002117801
4,MYOCD (93649)_damaging,0.0
4,NCOR1 (9611)_damaging,0.002686966
4,FLCN (201163)_damaging,0.0
4,MYO15A (51168)_damaging,0.0
4,SPECC1 (92521)_damaging,0.0063049914
4,KSR1 (8844)_damaging,0.002760709
4,MYO18A (399687)_damaging,0.0
4,ANKRD13B (124930)_damaging,0.0
4,EFCAB5 (374786)_damaging,0.0
4,ATAD5 (79915)_damaging,0.0
4,NF1 (4763)_damaging,0.0005477049
4,SUZ12 (23512)_damaging,0.0018068617
4,SLFN11 (91607)_damaging,0.0038981456
4,ACACA (31)_damaging,0.0
4,GPR179 (440435)_damaging,0.0020789064
4,TOP2A (7153)_damaging,0.0
4,STAT5B (6777)_damaging,0.0
4,BRCA1 (672)_damaging,0.0
4,ITGA2B (3674)_damaging,0.0023466495
4,GPATCH8 (23131)_damaging,0.0
4,KANSL1 (284058)_damaging,0.004218402
4,COL1A1 (1277)_damaging,0.002618283
4,CACNA1G (8913)_damaging,0.0
4,TSPOAP1 (9256)_damaging,0.0
4,RNF43 (54894)_damaging,0.0016185248
4,BRIP1 (83990)_damaging,0.0
4,MED13 (9969)_damaging,0.0
4,MRC2 (9902)_damaging,0.0
4,SCN4A (6329)_damaging,0.0
4,GNA13 (10672)_damaging,0.0024557058
4,AXIN2 (8313)_damaging,0.0
4,HELZ (9931)_damaging,0.0
4,BPTF (2186)_damaging,0.0
4,ABCA8 (10351)_damaging,0.0
4,ABCA9 (10350)_damaging,0.0031096211
4,ABCA6 (23460)_damaging,0.0
4,ABCA10 (10349)_damaging,0.0
4,ABCA5 (23461)_damaging,0.0
4,SOX9 (6662)_damaging,0.0
4,SDK2 (54549)_damaging,0.0
4,TMEM94 (9772)_damaging,0.0
4,CASKIN2 (57513)_damaging,0.0
4,MYO15B (80022)_damaging,0.0
4,ITGB4 (3691)_damaging,0.0023212638
4,EVPL (2125)_damaging,0.0
4,SPHK1 (8877)_damaging,0.0
4,RHBDF2 (79651)_damaging,0.0
4,TNRC6C (57690)_damaging,0.0
4,DNAH17 (8632)_damaging,0.0
4,RPTOR (57521)_damaging,0.0
4,BAHCC1 (57597)_damaging,0.0
4,FASN (2194)_damaging,0.002381625
4,NARF (26502)_damaging,0.0
4,SMCHD1 (23347)_damaging,0.0
4,EPB41L3 (23136)_damaging,0.0022355039
4,LAMA1 (284217)_damaging,0.0
4,MTCL1 (23255)_damaging,0.0
4,ANKRD12 (23253)_damaging,0.0
4,PIEZO2 (63895)_damaging,0.0
4,ANKRD30B (374860)_damaging,0.0
4,ROCK1 (6093)_damaging,0.0019801026
4,ESCO1 (114799)_damaging,0.0
4,LAMA3 (3909)_damaging,0.0
4,ZNF521 (25925)_damaging,0.0
4,CCDC178 (374864)_damaging,0.0
4,ASXL3 (80816)_damaging,0.0
4,SETBP1 (26040)_damaging,0.0031601745
4,EPG5 (57724)_damaging,0.0016611638
4,LOXHD1 (125336)_damaging,0.0
4,SKOR2 (652991)_damaging,0.0
4,ZBTB7C (201501)_damaging,0.0
4,MYO5B (4645)_damaging,0.0019583213
4,SMAD4 (4089)_damaging,0.002307668
4,DCC (1630)_damaging,0.0
4,ALPK2 (115701)_damaging,0.0
4,RTTN (25914)_damaging,0.0
4,CBLN2 (147381)_damaging,0.0
4,ZNF236 (7776)_damaging,0.0
4,SALL3 (27164)_damaging,0.0
4,ATP9B (374868)_damaging,0.0
4,KCNG2 (26251)_damaging,0.0
4,POLRMT (5442)_damaging,0.0028604774
4,ABCA7 (10347)_damaging,0.00059789524
4,STK11 (6794)_damaging,0.0035774598
4,DAZAP1 (26528)_damaging,0.0
4,APC2 (10297)_damaging,0.0
4,TCF3 (6929)_damaging,0.0
4,AP3D1 (8943)_damaging,0.0
4,DOT1L (84444)_damaging,0.0
4,ZBTB7A (51341)_damaging,0.0
4,TICAM1 (148022)_damaging,0.0
4,KDM4B (23030)_damaging,0.0
4,PTPRS (5802)_damaging,0.0
4,SAFB2 (9667)_damaging,0.0
4,FBN3 (84467)_damaging,0.0021214664
4,MUC16 (94025)_damaging,0.0016543734
4,COL5A3 (50509)_damaging,0.0
4,DNMT1 (1786)_damaging,0.0
4,KEAP1 (9817)_damaging,0.00015721157
4,DNM2 (1785)_damaging,0.0
4,SMARCA4 (6597)_damaging,0.002637196
4,MAN2B1 (4125)_damaging,0.0
4,MAST1 (22983)_damaging,0.00013347527
4,CACNA1A (773)_damaging,0.0
4,NOTCH3 (4854)_damaging,0.0
4,WIZ (58525)_damaging,0.0
4,AP1M1 (8907)_damaging,0.0
4,SIN3B (23309)_damaging,0.0
4,CPAMD8 (27151)_damaging,0.0
4,MYO9B (4650)_damaging,0.0
4,ZNF429 (353088)_damaging,0.00025878396
4,ZNF208 (7757)_damaging,0.0
4,ZNF729 (100287226)_damaging,0.0
4,ZNF91 (7644)_damaging,0.0
4,URI1 (8725)_damaging,0.0
4,ZNF536 (9745)_damaging,0.0
4,TSHZ3 (57616)_damaging,0.0
4,KMT2B (9757)_damaging,0.0047626453
4,ARHGAP33 (115703)_damaging,0.0
4,NPHS1 (4868)_damaging,0.0
4,WDR87 (83889)_damaging,0.0
4,SIPA1L3 (23094)_damaging,0.0
4,RYR1 (6261)_damaging,0.0
4,CAPN12 (147968)_damaging,0.0022908638
4,FCGBP (8857)_damaging,0.0018688448
4,PRX (57716)_damaging,0.0
4,AXL (558)_damaging,0.0
4,HNRNPUL1 (11100)_damaging,0.0
4,ARHGEF1 (9138)_damaging,0.0
4,ERF (2077)_damaging,0.0
4,CIC (23152)_damaging,0.0031802503
4,MEGF8 (1954)_damaging,0.000109634166
4,ARHGAP35 (2909)_damaging,0.0
4,BICRA (29998)_damaging,0.0
4,GRIN2D (2906)_damaging,0.0
4,LMTK3 (114783)_damaging,0.0
4,TRPM4 (54795)_damaging,0.0
4,PRR12 (57479)_damaging,0.0
4,SCAF1 (58506)_damaging,0.0
4,POLD1 (5424)_damaging,0.0
4,SHANK1 (50944)_damaging,0.0
4,ZNF331 (55422)_damaging,0.0018484725
4,BRSK1 (84446)_damaging,0.0026177396
4,SSC5D (284297)_damaging,0.0
4,NLRP9 (338321)_damaging,0.0
4,NLRP4 (147945)_damaging,0.0
4,PEG3 (5178)_damaging,0.00448413
4,ZIM3 (114026)_damaging,0.0
4,TPO (7173)_damaging,0.0
4,PXDN (7837)_damaging,0.002449664
4,MYT1L (23040)_damaging,0.0
4,ROCK2 (9475)_damaging,0.0
4,GREB1 (9687)_damaging,0.0
4,NBAS (51594)_damaging,0.0020869107
4,RAD51AP2 (729475)_damaging,0.0
4,APOB (338)_damaging,0.004709921
4,TDRD15 (100129278)_damaging,0.0019480018
4,ATAD2B (54454)_damaging,0.0
4,ITSN2 (50618)_damaging,0.0
4,DNMT3A (1788)_damaging,0.0
4,ASXL2 (55252)_damaging,0.0
4,OTOF (9381)_damaging,0.0
4,CAD (790)_damaging,0.0
4,IFT172 (26160)_damaging,0.0
4,SPATA31H1 (84226)_damaging,0.0
4,ALK (238)_damaging,0.0
4,BIRC6 (57448)_damaging,0.001974382
4,LTBP1 (4052)_damaging,0.0019011478
4,HEATR5B (54497)_damaging,0.0
4,ZFP36L2 (678)_damaging,0.0022546123
4,THADA (63892)_damaging,0.0
4,MSH2 (4436)_damaging,0.0
4,MSH6 (2956)_damaging,0.00053825503
4,NRXN1 (9378)_damaging,0.0
4,SPTBN1 (6711)_damaging,0.0
4,EML6 (400954)_damaging,0.0
4,CCDC88A (55704)_damaging,0.0026109621
4,BCL11A (53335)_damaging,0.0
4,USP34 (9736)_damaging,0.0
4,C2orf42 (54980)_damaging,0.0
4,ZNF638 (27332)_damaging,0.0
4,DYSF (8291)_damaging,0.0023278743
4,ALMS1 (7840)_damaging,0.0017057654
4,CTNNA2 (1496)_damaging,0.0019426681
4,DNAH6 (1768)_damaging,0.0025480543
4,PROM2 (150696)_damaging,0.0
4,ANKRD36C (400986)_damaging,0.0019776237
4,ANKRD36 (375248)_damaging,0.0
4,TMEM131 (23505)_damaging,0.0
4,VWA3B (200403)_damaging,0.0
4,CRACDL (343990)_damaging,0.0
4,EIF5B (9669)_damaging,0.0
4,AFF3 (3899)_damaging,0.0
4,MARCO (8685)_damaging,0.0
4,CLASP1 (23332)_damaging,0.0
4,CNTNAP5 (129684)_damaging,0.0023774572
4,UGGT1 (56886)_damaging,0.0
4,ARHGEF4 (50649)_damaging,0.0
4,NCKAP5 (344148)_damaging,0.0
4,THSD7B (80731)_damaging,0.0012443726
4,LRP1B (53353)_damaging,0.0028916711
4,ZEB2 (9839)_damaging,0.0
4,ACVR2A (92)_damaging,0.004870084
4,ORC4 (5000)_damaging,0.0
4,KIF5C (3800)_damaging,0.0
4,RIF1 (55183)_damaging,0.0
4,NEB (4703)_damaging,0.002648522
4,GALNT13 (114805)_damaging,0.0
4,BAZ2B (29994)_damaging,0.0
4,LY75 (4065)_damaging,0.0
4,PLA2R1 (22925)_damaging,0.0
4,SLC4A10 (57282)_damaging,0.00220296
4,KCNH7 (90134)_damaging,0.0019959921
4,FIGN (55137)_damaging,0.0
4,SCN3A (6328)_damaging,0.0
4,SCN2A (6326)_damaging,0.0021552749
4,SCN1A (6323)_damaging,0.0
4,SCN9A (6335)_damaging,0.0
4,SCN7A (6332)_damaging,0.0
4,XIRP2 (129446)_damaging,0.0011677225
4,LRP2 (4036)_damaging,0.0019637607
4,KLHL41 (10324)_damaging,0.0
4,TTN (7273)_damaging,0.0013485618
4,CCDC141 (285025)_damaging,0.0
4,FSIP2 (401024)_damaging,0.0019296106
4,COL3A1 (1281)_damaging,0.0020401326
4,COL5A2 (1290)_damaging,0.002041568
4,ANKAR (150709)_damaging,0.0
4,DNAH7 (56171)_damaging,0.0022057965
4,HECW2 (57520)_damaging,0.0
4,PLCL1 (5334)_damaging,0.0
4,SGO2 (151246)_damaging,0.0
4,CASP8 (841)_damaging,0.004106213
4,C2CD6 (151254)_damaging,0.0
4,BMPR2 (659)_damaging,0.0
4,NBEAL1 (65065)_damaging,0.0
4,PARD3B (117583)_damaging,0.0
4,INO80D (54891)_damaging,0.0
4,ZDBF2 (57683)_damaging,0.0
4,MAP2 (4133)_damaging,0.0
4,UNC80 (285175)_damaging,0.0
4,KANSL1L (151050)_damaging,0.0
4,CPS1 (1373)_damaging,0.0
4,ERBB4 (2066)_damaging,0.0
4,ABCA12 (26154)_damaging,0.0024991434
4,FN1 (2335)_damaging,0.0027095806
4,CFAP65 (255101)_damaging,0.0025969746
4,SPEG (10290)_damaging,0.0021657585
4,SLC4A3 (6508)_damaging,0.0
4,DOCK10 (55619)_damaging,0.0
4,NYAP2 (57624)_damaging,0.0
4,COL4A4 (1286)_damaging,0.0
4,SPHKAP (80309)_damaging,0.0
4,GIGYF2 (26058)_damaging,0.0
4,COL6A3 (1293)_damaging,0.0
4,RBM44 (375316)_damaging,0.0
4,HDAC4 (9759)_damaging,0.0
4,KIF1A (547)_damaging,0.0
4,TRIB3 (57761)_damaging,0.0
4,FASTKD5 (60493)_damaging,0.0027657903
4,SLC4A11 (83959)_damaging,0.0
4,PLCB4 (5332)_damaging,0.0
4,ESF1 (51575)_damaging,0.0
4,RRBP1 (6238)_damaging,0.0
4,CFAP61 (26074)_damaging,0.0
4,ASXL1 (171023)_damaging,0.0051415935
4,NCOA6 (23054)_damaging,0.0
4,MYH7B (57644)_damaging,0.002024981
4,SAMHD1 (25939)_damaging,0.0016740833
4,RALGAPB (57148)_damaging,0.0
4,CHD6 (84181)_damaging,0.0
4,PTPRT (11122)_damaging,0.003907691
4,NCOA3 (8202)_damaging,0.0
4,DDX27 (55661)_damaging,0.0
4,KCNB1 (3745)_damaging,0.0
4,ZNF831 (128611)_damaging,0.0
4,SYCP2 (10388)_damaging,0.00051495276
4,TAF4 (6874)_damaging,0.0020215528
4,LAMA5 (3911)_damaging,0.0032442987
4,DIDO1 (11083)_damaging,0.0
4,COL20A1 (57642)_damaging,0.0
4,HELZ2 (85441)_damaging,0.0
4,TPTE (7179)_damaging,0.0
4,NRIP1 (8204)_damaging,0.004131243
4,LTN1 (26046)_damaging,0.0
4,USP16 (10600)_damaging,0.0
4,SCAF4 (57466)_damaging,0.0030554316
4,SYNJ1 (8867)_damaging,0.0
4,ITSN1 (6453)_damaging,0.0
4,RUNX1 (861)_damaging,0.0
4,DOP1B (9980)_damaging,0.0016508391
4,BRWD1 (54014)_damaging,0.0
4,DSCAM (1826)_damaging,0.0015224877
4,ZBTB21 (49854)_damaging,0.0
4,UMODL1 (89766)_damaging,0.0
4,NDUFV3 (4731)_damaging,0.0
4,COL18A1 (80781)_damaging,0.0
4,PCNT (5116)_damaging,0.0022216279
4,CECR2 (27443)_damaging,0.0
4,ZDHHC8 (29801)_damaging,0.0
4,MED15 (51586)_damaging,0.0
4,PI4KA (5297)_damaging,0.0028283885
4,LZTR1 (8216)_damaging,0.0
4,MYO18B (84700)_damaging,0.0
4,CHEK2 (11200)_damaging,0.0
4,ZNRF3 (84133)_damaging,0.0
4,NF2 (4771)_damaging,0.002794451
4,MTMR3 (8897)_damaging,0.0
4,DEPDC5 (9681)_damaging,0.0
4,RTCB (51493)_damaging,0.0
4,MYH9 (4627)_damaging,0.0
4,TRIOBP (11078)_damaging,0.001206657
4,CACNA1I (8911)_damaging,0.0
4,TNRC6B (23112)_damaging,0.0
4,MRTFA (57591)_damaging,0.0
4,EP300 (2033)_damaging,0.0010669527
4,ZC3H7B (23264)_damaging,0.0
4,MEI1 (150365)_damaging,0.002161567
4,TCF20 (6942)_damaging,0.00037276218
4,SMC1B (27127)_damaging,0.0
4,PKDREJ (10343)_damaging,0.0019190077
4,PLXNB2 (23654)_damaging,0.00053048425
4,PPP6R2 (9701)_damaging,0.0
4,SBF1 (6305)_damaging,0.0
4,KLHDC7B (113730)_damaging,0.0
4,CHL1 (10752)_damaging,0.0023952036
4,CNTN6 (27255)_damaging,0.0
4,CNTN4 (152330)_damaging,0.0
4,GRM7 (2917)_damaging,0.0
4,SSUH2 (51066)_damaging,0.0027822894
4,VHL (7428)_damaging,0.0030136271
4,FBLN2 (2199)_damaging,0.0
4,TGFBR2 (7048)_damaging,0.0030274475
4,CLASP2 (23122)_damaging,0.0
4,TRANK1 (9881)_damaging,0.007282248
4,MLH1 (4292)_damaging,0.0
4,GOLGA4 (2803)_damaging,0.0
4,SCN10A (6336)_damaging,0.0
4,SCN11A (11280)_damaging,0.0
4,NKTR (4820)_damaging,0.0024607552
4,TOPAZ1 (375337)_damaging,0.0
4,KIF15 (56992)_damaging,0.0
4,SETD2 (29072)_damaging,0.0023449566
4,PTPN23 (25930)_damaging,0.0
4,PLXNB1 (5364)_damaging,0.0
4,COL7A1 (1294)_damaging,0.0034352106
4,CELSR3 (1951)_damaging,0.0
4,USP19 (10869)_damaging,0.0
4,RHOA (387)_damaging,0.0
4,BSN (8927)_damaging,0.0016310607
4,RBM6 (10180)_damaging,0.0
4,DOCK3 (1795)_damaging,0.0
4,DNAH1 (25981)_damaging,0.0022631946
4,BAP1 (8314)_damaging,0.003300207
4,STAB1 (23166)_damaging,0.002657115
4,PBRM1 (55193)_damaging,0.004767376
4,CACNA1D (776)_damaging,0.00208249
4,DNAH12 (201625)_damaging,0.0028870988
4,FLNB (2317)_damaging,0.0
4,PTPRG (5793)_damaging,0.0
4,ATXN7 (6314)_damaging,0.0
4,CNTN3 (5067)_damaging,0.0
4,ROBO2 (6092)_damaging,0.008663494
4,ROBO1 (6091)_damaging,0.0
4,EPHA3 (2042)_damaging,0.0
4,EPHA6 (285220)_damaging,0.0
4,CRYBG3 (131544)_damaging,0.0
4,ABI3BP (25890)_damaging,0.0
4,MYH15 (22989)_damaging,0.0044003134
4,MORC1 (27136)_damaging,0.0
4,NECTIN3 (25945)_damaging,0.0
4,ZBTB20 (26137)_damaging,0.0023221709
4,CFAP91 (89876)_damaging,0.0
4,POLQ (10721)_damaging,0.00089114485
4,MYLK (4638)_damaging,0.0
4,KALRN (8997)_damaging,0.0031254862
4,COL6A5 (256076)_damaging,0.0020565384
4,DNAJC13 (23317)_damaging,0.0
4,NPHP3 (27031)_damaging,0.0
4,TOPBP1 (11073)_damaging,0.0023105973
4,RASA2 (5922)_damaging,0.0
4,ATR (545)_damaging,0.0
4,HPS3 (84343)_damaging,0.0013127618
4,MED12L (116931)_damaging,0.0021002793
4,IGSF10 (285313)_damaging,0.0
4,ARHGEF26 (26084)_damaging,0.00041972738
4,MME (4311)_damaging,0.0
4,SI (6476)_damaging,0.0
4,ZBBX (79740)_damaging,0.0
4,MECOM (2122)_damaging,0.0
4,SPATA16 (83893)_damaging,0.0
4,USP13 (8975)_damaging,0.0
4,TTC14 (151613)_damaging,0.0
4,ATP13A5 (344905)_damaging,0.0
4,MUC4 (4585)_damaging,0.0021318041
4,TNK2 (10188)_damaging,0.0
4,NSD2 (7468)_damaging,0.0019102021
4,FAM193A (8603)_damaging,0.0
4,HTT (3064)_damaging,0.0
4,JAKMIP1 (152789)_damaging,0.0
4,UNC93B7 (100887746)_damaging,0.0
4,BOD1L1 (259282)_damaging,0.0
4,CPEB2 (132864)_damaging,0.0
4,SLIT2 (9353)_damaging,0.0
4,RFC1 (5981)_damaging,0.0
4,LIMCH1 (22998)_damaging,0.0
4,BEND4 (389206)_damaging,0.0
4,ATP8A1 (10396)_damaging,0.0
4,ATP10D (57205)_damaging,0.0
4,CORIN (10699)_damaging,0.0
4,FRYL (285527)_damaging,0.0
4,KDR (3791)_damaging,0.0
4,POLR2B (5431)_damaging,0.0
4,ADGRL3 (23284)_damaging,0.0023674692
4,EPHA5 (2044)_damaging,0.0
4,CENPC (1060)_damaging,0.005282398
4,ADAMTS3 (9508)_damaging,0.0
4,SHROOM3 (57619)_damaging,0.0
4,FRAS1 (80144)_damaging,0.0
4,WDFY3 (23001)_damaging,0.0017502189
4,PTPN13 (5783)_damaging,0.0002297371
4,AFF1 (4299)_damaging,0.0021528464
4,HERC5 (51191)_damaging,0.0
4,SMARCAD1 (56916)_damaging,0.0015893333
4,UNC5C (8633)_damaging,0.0
4,CENPE (1062)_damaging,0.0
4,TET2 (54790)_damaging,0.0
4,COL25A1 (84570)_damaging,0.0
4,ANK2 (287)_damaging,0.0036427637
4,BLTP1 (84162)_damaging,0.009806334
4,FAT4 (79633)_damaging,0.0
4,PCDH10 (57575)_damaging,0.0
4,NAA15 (80155)_damaging,0.0
4,ABCE1 (6059)_damaging,0.0
4,LRBA (987)_damaging,0.0
4,FBXW7 (55294)_damaging,0.003635657
4,FHDC1 (85462)_damaging,0.0
4,DCHS2 (54798)_damaging,0.0
4,MAP9 (79884)_damaging,0.0
4,GRIA2 (2891)_damaging,0.0
4,RXFP1 (59350)_damaging,0.0
4,RAPGEF2 (9693)_damaging,0.0
4,FSTL5 (56884)_damaging,0.0
4,DDX60 (55601)_damaging,0.00075561675
4,HAND2 (9464)_damaging,0.0
4,WDR17 (116966)_damaging,0.0
4,TENM3 (55714)_damaging,0.0
4,WWC2 (80014)_damaging,0.0
4,SORBS2 (8470)_damaging,0.0
4,FAT1 (2195)_damaging,0.0034236216
4,SDHA (6389)_damaging,0.0025907543
4,SLC12A7 (10723)_damaging,0.0
4,ADAMTS16 (170690)_damaging,0.0
4,ICE1 (23379)_damaging,0.0
4,CTNND2 (1501)_damaging,0.0
4,DNAH5 (1767)_damaging,0.00071835343
4,TRIO (7204)_damaging,0.0
4,PRDM9 (56979)_damaging,0.0
4,CDH10 (1008)_damaging,0.0014903208
4,CDH6 (1004)_damaging,0.0
4,PDZD2 (23037)_damaging,0.0
4,ADAMTS12 (81792)_damaging,0.0020914625
4,SPEF2 (79925)_damaging,0.0
4,NIPBL (25836)_damaging,0.0011243914
4,CPLANE1 (65250)_damaging,0.0
4,EGFLAM (133584)_damaging,0.0
4,LIFR (3977)_damaging,0.0
4,C7 (730)_damaging,0.0
4,MROH2B (133558)_damaging,0.0018706404
4,C6 (729)_damaging,0.0
4,HCN1 (348980)_damaging,0.0015237731
4,DHX29 (54505)_damaging,0.002373183
4,PIK3R1 (5295)_damaging,0.0023647025
4,RAD17 (5884)_damaging,0.0
4,BDP1 (55814)_damaging,0.0
4,MAP1B (4131)_damaging,0.004988491
4,ARHGEF28 (64283)_damaging,0.0
4,ANKRD31 (256006)_damaging,0.0
4,IQGAP2 (10788)_damaging,0.0
4,AP3B1 (8546)_damaging,0.0
4,CMYA5 (202333)_damaging,0.0025684487
4,MSH3 (4437)_damaging,0.004264279
4,VCAN (1462)_damaging,0.0024200985
4,RASA1 (5921)_damaging,0.0021177146
4,ADGRV1 (84059)_damaging,0.00067102426
4,KIAA0825 (285600)_damaging,0.0
4,SKIC3 (9652)_damaging,0.0
4,ARSK (153642)_damaging,0.0021754713
4,PCSK1 (5122)_damaging,0.0
4,SLCO6A1 (133482)_damaging,0.0
4,APC (324)_damaging,0.0021023573
4,DMXL1 (1657)_damaging,0.0024449574
4,ZNF608 (57507)_damaging,0.0
4,FBN2 (2201)_damaging,0.0017136425
4,SLC27A6 (28965)_damaging,0.0022290144
4,ADAMTS19 (171019)_damaging,0.0
4,RAPGEF6 (51735)_damaging,0.0
4,RAD50 (10111)_damaging,0.004715184
4,AFF4 (27125)_damaging,0.0
4,FSTL4 (23105)_damaging,0.0
4,PITX1 (5307)_damaging,0.0029517747
4,LINC02900 (340073)_damaging,0.0019813313
4,CTNNA1 (1495)_damaging,0.002364596
4,PCDHB4 (56131)_damaging,0.002284526
4,NR3C1 (2908)_damaging,0.0
4,TCERG1 (10915)_damaging,0.0
4,FBXO38 (81545)_damaging,0.0
4,FAT2 (2196)_damaging,0.0
4,LARP1 (23367)_damaging,0.0063130716
4,GEMIN5 (25929)_damaging,0.0
4,DOCK2 (1794)_damaging,0.0016896287
4,NSD1 (64324)_damaging,0.0
4,ADAMTS2 (9509)_damaging,0.0
4,FLT4 (2324)_damaging,0.002440225
4,DSP (1832)_damaging,0.0
4,HIVEP1 (3096)_damaging,0.0
4,JARID2 (3720)_damaging,0.0
4,HLA-A (3105)_damaging,0.0028582956
4,PPP1R10 (5514)_damaging,0.0
4,MDC1 (9656)_damaging,0.0
4,VARS2 (57176)_damaging,0.0010564574
4,MUCL3 (135656)_damaging,0.0
4,HLA-C (3107)_damaging,0.0
4,HLA-B (3106)_damaging,0.0014672976
4,PRRC2A (7916)_damaging,0.0024588394
4,BAG6 (7917)_damaging,0.0
4,TNXB (7148)_damaging,0.0
4,NOTCH4 (4855)_damaging,0.0009542539
4,COL11A2 (1302)_damaging,0.0
4,ITPR3 (3710)_damaging,0.0
4,BLTP3A (54887)_damaging,0.0
4,DNAH8 (1769)_damaging,0.0
4,CCND3 (896)_damaging,0.0021204522
4,ZNF318 (24149)_damaging,0.0
4,TDRD6 (221400)_damaging,0.0
4,MMUT (4594)_damaging,0.0050197644
4,PKHD1 (5314)_damaging,0.0024946614
4,DST (667)_damaging,0.0
4,PHF3 (23469)_damaging,0.0
4,EYS (346007)_damaging,0.0
4,ADGRB3 (577)_damaging,0.0
4,COL19A1 (1310)_damaging,0.0
4,COL9A1 (1297)_damaging,0.0020898054
4,RIMS1 (22999)_damaging,0.0
4,CD109 (135228)_damaging,0.0
4,COL12A1 (1303)_damaging,0.0
4,CEP162 (22832)_damaging,0.0
4,SYNCRIP (10492)_damaging,0.0
4,ZNF292 (23036)_damaging,0.0015380427
4,MDN1 (23195)_damaging,0.00028649278
4,CASP8AP2 (9994)_damaging,0.0020407536
4,EPHA7 (2045)_damaging,0.0
4,MMS22L (253714)_damaging,0.0
4,PNISR (25957)_damaging,0.0
4,ASCC3 (10973)_damaging,0.0
4,AK9 (221264)_damaging,0.0
4,REV3L (5980)_damaging,0.0
4,ROS1 (6098)_damaging,0.0
4,TBC1D32 (221322)_damaging,0.00020815525
4,TRDN (10345)_damaging,0.0
4,LAMA2 (3908)_damaging,0.0020188675
4,AKAP7 (9465)_damaging,0.0002947711
4,MED23 (9439)_damaging,0.0
4,ARFGEF3 (57221)_damaging,0.0
4,ECT2L (345930)_damaging,0.0026389642
4,HIVEP2 (3097)_damaging,0.0
4,UTRN (7402)_damaging,0.0015167221
4,SHPRH (257218)_damaging,0.0
4,GRM1 (2911)_damaging,0.0
4,ADGB (79747)_damaging,0.0
4,STXBP5 (134957)_damaging,0.0
4,SYNE1 (23345)_damaging,0.0026044217
4,SCAF8 (22828)_damaging,0.0
4,ARID1B (57492)_damaging,0.0035236296
4,FNDC1 (84624)_damaging,0.0
4,IGF2R (3482)_damaging,0.0
4,LPA (4018)_damaging,0.0
4,MAP3K4 (4216)_damaging,0.0
4,QKI (9444)_damaging,0.0028924583
4,AFDN (4301)_damaging,0.0
4,CARD11 (84433)_damaging,0.0
4,SDK1 (221935)_damaging,0.0
4,TNRC18 (84629)_damaging,0.0
4,PMS2 (5395)_damaging,0.003108087
4,COL28A1 (340267)_damaging,0.0
4,THSD7A (221981)_damaging,0.0
4,VWDE (221806)_damaging,0.0027479301
4,DGKB (1607)_damaging,0.0
4,AHR (196)_damaging,0.0
4,ABCB5 (340273)_damaging,0.002465403
4,DNAH11 (8701)_damaging,0.0056214686
4,STK31 (56164)_damaging,0.0058748503
4,CDK13 (8621)_damaging,0.0
4,GLI3 (2737)_damaging,0.0
4,HECW1 (23072)_damaging,0.0
4,AEBP1 (165)_damaging,0.0
4,PKD1L1 (168507)_damaging,0.0
4,ABCA13 (154664)_damaging,0.00270537
4,EGFR (1956)_damaging,0.0
4,AUTS2 (26053)_damaging,0.0
4,MAGI2 (9863)_damaging,0.0040643685
4,CD36 (948)_damaging,0.0
4,PCLO (27445)_damaging,0.0010378484
4,SEMA3E (9723)_damaging,0.0020770452
4,ABCB4 (5244)_damaging,0.0
4,ABCB1 (5243)_damaging,0.0
4,ADAM22 (53616)_damaging,0.0
4,ZNF804B (219578)_damaging,0.0
4,AKAP9 (10142)_damaging,0.0005134284
4,ANKIB1 (54467)_damaging,0.0
4,SAMD9 (54809)_damaging,0.0
4,SAMD9L (219285)_damaging,0.0
4,CALCR (799)_damaging,0.0
4,COL1A2 (1278)_damaging,0.0
4,SLC25A13 (10165)_damaging,0.0
4,TRRAP (8295)_damaging,0.0
4,GIGYF1 (64599)_damaging,0.0
4,ZAN (7455)_damaging,0.0
4,MUC12 (10071)_damaging,0.0019781792
4,MUC17 (140453)_damaging,0.0022794504
4,PLOD3 (8985)_damaging,0.0
4,CUX1 (1523)_damaging,0.0
4,FBXL13 (222235)_damaging,0.0
4,RELN (5649)_damaging,0.0029467912
4,KMT2E (55904)_damaging,0.0
4,PIK3CG (5294)_damaging,0.0
4,LAMB4 (22798)_damaging,0.0
4,DOCK4 (9732)_damaging,0.0
4,PPP1R3A (5506)_damaging,0.0
4,FOXP2 (93986)_damaging,0.0
4,CFTR (1080)_damaging,0.0
